,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
10950,23.0,18.0,3.0,2019,4,2,6,2,1.0,1.0,9.039906579148909,1.604972641768082,27.96009342085109,14.395027358231918,205.0,275.0,270.0,3.0,79.0,55.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10951,27.0,30.0,5.0,2019,4,2,7,2,1.0,1.0,21.73448484481471,2.2684878579707397,7.265515155185291,21.73151214202926,205.0,275.0,270.0,3.0,79.0,55.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10952,38.0,41.0,17.0,2019,4,2,8,2,1.0,1.0,28.448968134549457,4.047648506240769,0.0,31.95235149375923,205.0,275.0,270.0,3.0,79.0,55.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10953,28.0,29.0,30.0,2019,4,2,9,2,1.0,1.0,35.514108405760325,12.090723976004808,0.0,27.90927602399519,205.0,275.0,270.0,3.0,79.0,55.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10954,21.0,21.0,37.0,2019,4,2,10,2,1.0,1.0,27.714810215473985,23.229790714765667,0.0,19.770209285234333,205.0,275.0,270.0,3.0,79.0,55.0,320.0,10.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
10955,18.0,20.0,40.0,2019,4,2,11,2,1.0,1.0,21.728377962366217,37.40168909089678,12.271622037633783,0.0,205.0,275.0,270.0,3.0,79.0,55.0,260.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
10956,20.0,15.0,42.0,2019,4,2,12,2,1.0,1.0,19.184502213321675,38.13438838927427,3.815497786678325,0.0,275.0,275.0,280.0,6.0,100.0,50.0,260.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
10957,29.0,35.0,26.0,2019,4,2,13,2,1.0,1.0,18.428989229493176,41.86539560318615,7.571010770506824,0.0,275.0,275.0,280.0,6.0,100.0,50.0,260.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
10958,29.0,29.0,32.0,2019,4,2,14,2,1.0,1.0,32.593183295981284,28.46794362493371,0.0,5.53205637506629,275.0,275.0,280.0,6.0,100.0,50.0,260.0,8.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
10959,36.0,30.0,34.0,2019,4,2,15,2,1.0,1.0,28.318970846803193,28.392893714517847,7.681029153196807,0.0,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10960,28.0,27.0,33.0,2019,4,2,16,2,1.0,1.0,32.11774549152142,30.42946779612265,0.0,0.0,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10961,28.0,36.0,24.0,2019,4,2,17,2,1.0,1.0,27.05055237287024,34.60572829787749,11.94944762712976,0.0,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10962,41.0,36.0,23.0,2019,4,2,18,2,1.0,1.0,32.803332713582506,27.167894541238446,0.0,2.8321054587615535,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10963,35.0,38.0,24.0,2019,4,2,19,2,1.0,1.0,37.67003052051946,25.178683925042225,0.0,8.821316074957775,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10964,27.0,26.0,31.0,2019,4,2,20,2,1.0,1.0,37.00479168223389,24.08052630460522,0.0,10.919473695394782,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10965,25.0,24.0,36.0,2019,4,2,21,2,1.0,1.0,27.031569151770153,23.6951685465095,0.0,5.3048314534905,275.0,275.0,280.0,6.0,100.0,50.0,270.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10966,30.0,32.0,32.0,2019,4,2,22,2,1.0,1.0,26.32209851831601,35.746820770658616,0.0,0.0,275.0,275.0,280.0,6.0,100.0,50.0,290.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10967,26.0,24.0,31.0,2019,4,2,23,2,1.0,1.0,31.32851769095792,31.872226912660366,0.0,0.0,275.0,275.0,280.0,6.0,100.0,50.0,290.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
10968,22.0,26.0,21.0,2019,4,3,0,3,1.0,1.0,24.589878305894935,27.763652920894547,0.0,0.0,315.0,285.0,285.0,14.0,80.0,46.0,320.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10969,8.0,8.0,17.0,2019,4,3,1,3,1.0,1.0,20.81505042469707,27.86180699185632,0.0,0.0,315.0,285.0,285.0,14.0,80.0,46.0,320.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10970,5.0,5.0,21.0,2019,4,3,2,3,1.0,1.0,8.756887193030407,26.08844026142732,0.0,0.0,315.0,285.0,285.0,14.0,80.0,46.0,320.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10971,1.0,1.0,9.0,2019,4,3,3,3,1.0,1.0,5.485545399579913,17.71721426885058,0.0,0.0,315.0,285.0,285.0,14.0,80.0,46.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10972,1.0,1.0,3.0,2019,4,3,4,3,1.0,1.0,1.444498651604365,8.237415789805668,16.555501348395634,0.0,315.0,285.0,285.0,14.0,80.0,46.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10973,12.0,4.0,0.0,2019,4,3,5,3,1.0,1.0,1.4763688217618272,4.532129785088347,28.523631178238173,0.46787021491165337,315.0,285.0,285.0,14.0,80.0,46.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10974,22.0,22.0,2.0,2019,4,3,6,3,1.0,1.0,9.467271800112862,1.2535235998017924,31.53272819988714,15.746476400198208,315.0,285.0,285.0,14.0,80.0,46.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10975,27.0,29.0,3.0,2019,4,3,7,3,1.0,1.0,22.09630237195162,1.3989099535349168,6.903697628048381,28.60109004646508,315.0,285.0,285.0,14.0,80.0,46.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10976,34.0,37.0,14.0,2019,4,3,8,3,1.0,1.0,27.814447373620943,2.8018518421234653,0.0,34.19814815787653,315.0,285.0,285.0,14.0,80.0,46.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10977,33.0,32.0,26.0,2019,4,3,9,3,1.0,1.0,33.44869295436239,9.319755902433855,0.0,30.680244097566145,315.0,285.0,285.0,14.0,80.0,46.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
10978,17.0,20.0,38.0,2019,4,3,10,3,1.0,1.0,30.06712301771128,21.533003386613704,0.0,20.466996613386296,315.0,285.0,285.0,14.0,80.0,46.0,30.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10979,15.0,18.0,44.0,2019,4,3,11,3,1.0,1.0,20.422247161389592,36.43764031195122,14.577752838610408,0.0,315.0,285.0,285.0,14.0,80.0,46.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10980,19.0,18.0,42.0,2019,4,3,12,3,1.0,1.0,18.0552492220566,39.81165496344684,10.944750777943401,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10981,32.0,32.0,27.0,2019,4,3,13,3,1.0,1.0,18.683502023912308,46.164695532501774,11.316497976087692,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10982,30.0,28.0,32.0,2019,4,3,14,3,1.0,1.0,32.85582424866263,28.729344886018342,0.0,4.2706551139816575,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10983,29.0,26.0,32.0,2019,4,3,15,3,1.0,1.0,27.76545765890364,28.097423071159657,8.234542341096361,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10984,27.0,30.0,33.0,2019,4,3,16,3,1.0,1.0,26.65121119405122,31.28859298041781,9.348788805948779,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10985,33.0,38.0,24.0,2019,4,3,17,3,1.0,1.0,29.40016341339236,31.889513418130054,8.59983658660764,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10986,37.0,35.0,25.0,2019,4,3,18,3,1.0,1.0,35.61474114894804,27.345098367628154,0.0,3.654901632371846,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10987,42.0,39.0,18.0,2019,4,3,19,3,1.0,1.0,35.63134396748946,26.867418037413383,0.0,9.132581962586617,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10988,24.0,29.0,32.0,2019,4,3,20,3,1.0,1.0,37.96444243762122,21.207278065676174,0.0,10.792721934323826,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10989,30.0,24.0,35.0,2019,4,3,21,3,1.0,1.0,27.471774066755376,22.08118873048444,0.0,8.918811269515562,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10990,29.0,33.0,32.0,2019,4,3,22,3,1.0,1.0,26.544546597606054,36.23540580828393,0.0,0.0,295.0,285.0,290.0,10.0,56.0,55.0,270.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
10991,28.0,27.0,30.0,2019,4,3,23,3,1.0,1.0,31.74482851350168,31.68850999502062,0.0,0.0,295.0,285.0,290.0,10.0,56.0,55.0,270.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
10992,23.0,23.0,25.0,2019,4,4,0,4,1.0,1.0,26.396188850995316,28.025890002105385,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10993,8.0,8.0,12.0,2019,4,4,1,4,1.0,1.0,19.70179753000999,29.286155239020243,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10994,3.0,3.0,24.0,2019,4,4,2,4,1.0,1.0,8.720133668771632,27.38290795599022,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10995,1.0,2.0,9.0,2019,4,4,3,4,1.0,1.0,4.176012836719819,20.55550722296385,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10996,2.0,2.0,1.0,2019,4,4,4,4,1.0,1.0,1.806945264102342,9.190349158120945,20.193054735897658,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10997,12.0,4.0,1.0,2019,4,4,5,4,1.0,1.0,1.8932255194952923,3.298830516017992,27.106774480504708,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10998,22.0,22.0,1.0,2019,4,4,6,4,1.0,1.0,9.678118814570025,1.6038641925878019,27.321881185429973,12.396135807412199,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10999,29.0,29.0,3.0,2019,4,4,7,4,1.0,1.0,21.993955124654903,1.340557375228302,10.006044875345097,24.6594426247717,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11000,33.0,41.0,15.0,2019,4,4,8,4,1.0,1.0,27.95520460675014,2.403148981992603,0.0,35.5968510180074,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
11001,35.0,30.0,28.0,2019,4,4,9,4,1.0,1.0,33.933341227817834,10.077751556773661,0.0,33.92224844322634,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
11002,20.0,22.0,35.0,2019,4,4,10,4,1.0,1.0,29.207085828922327,22.596299768660334,0.0,19.403700231339666,150.0,290.0,295.0,2.0,59.0,49.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11003,15.0,18.0,42.0,2019,4,4,11,4,1.0,1.0,22.286081582582113,36.95872297352265,9.713918417417887,0.0,150.0,290.0,295.0,2.0,59.0,49.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11004,20.0,14.0,42.0,2019,4,4,12,4,1.0,1.0,17.93209266106342,39.840358819228804,10.067907338936578,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11005,34.0,35.0,22.0,2019,4,4,13,4,1.0,1.0,17.621657779003463,42.149544610998,8.378342220996537,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11006,25.0,29.0,31.0,2019,4,4,14,4,1.0,1.0,33.25463229477564,28.35552445381392,0.0,4.644475546186079,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11007,28.0,28.0,33.0,2019,4,4,15,4,1.0,1.0,27.750057827602845,26.984961035717745,10.249942172397155,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11008,26.0,28.0,33.0,2019,4,4,16,4,1.0,1.0,27.799891860591107,31.220897979715357,7.2001081394088935,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11009,39.0,36.0,23.0,2019,4,4,17,4,1.0,1.0,27.80000268502944,32.577970298512504,11.19999731497056,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11010,37.0,37.0,23.0,2019,4,4,18,4,1.0,1.0,35.330847095834066,26.72327856264427,0.0,5.276721437355729,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11011,37.0,36.0,20.0,2019,4,4,19,4,1.0,1.0,36.64584060042595,25.04614702294585,0.0,9.95385297705415,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11012,25.0,25.0,33.0,2019,4,4,20,4,1.0,1.0,36.00233807935598,22.378690981042375,0.0,9.621309018957625,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11013,27.0,27.0,35.0,2019,4,4,21,4,1.0,1.0,27.18457474816009,23.93351220968546,0.0,6.0664877903145396,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11014,28.0,30.0,32.0,2019,4,4,22,4,1.0,1.0,27.539430845676712,36.80021488648542,0.0,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,17.0,30.0,7000.0,0,0,400.0,0,400.0,0,400.0
11015,26.0,25.0,30.0,2019,4,4,23,4,1.0,1.0,29.959997870378576,30.52078694821271,0.0,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,17.0,30.0,7000.0,0,0,400.0,0,400.0,0,400.0
11016,25.0,24.0,23.0,2019,4,5,0,5,1.0,1.0,25.213680561536666,27.88869681568192,0.0,0.0,310.0,305.0,315.0,11.0,64.0,53.0,210.0,17.0,30.0,7000.0,0,0,400.0,0,400.0,0,400.0
11017,7.0,9.0,15.0,2019,4,5,1,5,1.0,1.0,20.363953990813556,28.531414137270183,0.0,0.0,310.0,305.0,315.0,11.0,64.0,53.0,240.0,12.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11018,3.0,2.0,15.0,2019,4,5,2,5,1.0,1.0,8.97453561622008,26.37536281297231,0.0,0.0,310.0,305.0,315.0,11.0,64.0,53.0,240.0,12.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11019,1.0,3.0,9.0,2019,4,5,3,5,1.0,1.0,3.153132026315548,12.847789416373812,0.8468679736844522,0.0,310.0,305.0,315.0,11.0,64.0,53.0,270.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,0,400.0
11020,0.0,0.0,3.0,2019,4,5,4,5,2.0,1.0,2.126005742909262,9.286456983750142,19.87399425709074,0.0,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11021,8.0,1.0,1.0,2019,4,5,5,5,2.0,2.0,1.266023408233719,4.683304986709588,27.733976591766282,0.0,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11022,26.0,24.0,0.0,2019,4,5,6,5,2.0,2.0,7.792915466159737,1.5989469755787051,33.20708453384026,13.401053024421294,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11023,33.0,29.0,1.0,2019,4,5,7,5,3.0,2.0,23.01434514949329,1.0298775418348611,6.985654850506709,26.97012245816514,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11024,35.0,39.0,19.0,2019,4,5,8,5,2.0,3.0,28.864925360097594,1.420553761468459,0.0,33.57944623853154,310.0,305.0,315.0,11.0,64.0,53.0,300.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11025,27.0,30.0,25.0,2019,4,5,9,5,2.0,2.0,33.51442116341147,11.735002302838346,0.0,30.264997697161654,310.0,305.0,315.0,11.0,64.0,53.0,300.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11026,18.0,18.0,36.0,2019,4,5,10,5,1.0,2.0,29.044136775044024,21.876334802178086,0.0,20.123665197821914,310.0,305.0,315.0,11.0,64.0,53.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11027,14.0,16.0,40.0,2019,4,5,11,5,1.0,1.0,19.75272052631717,36.712512927017805,15.24727947368283,0.0,310.0,305.0,315.0,11.0,64.0,53.0,240.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11028,15.0,17.0,39.0,2019,4,5,12,5,1.0,1.0,17.389357717464442,38.11261980079265,11.610642282535558,0.0,355.0,295.0,310.0,6.0,57.0,36.0,240.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11029,35.0,33.0,27.0,2019,4,5,13,5,1.0,1.0,18.05806293709369,40.61050225404716,9.941937062906309,0.0,355.0,295.0,310.0,6.0,57.0,36.0,240.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11030,25.0,29.0,29.0,2019,4,5,14,5,1.0,1.0,32.780828174176555,28.834355708811124,0.0,4.165644291188876,355.0,295.0,310.0,6.0,57.0,36.0,310.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11031,37.0,27.0,34.0,2019,4,5,15,5,1.0,1.0,27.533684998785823,27.129035721841348,8.466315001214177,0.0,355.0,295.0,310.0,6.0,57.0,36.0,310.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11032,27.0,28.0,34.0,2019,4,5,16,5,1.0,1.0,30.04810452039522,31.11200908950484,6.951895479604779,0.0,355.0,295.0,310.0,6.0,57.0,36.0,260.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11033,32.0,35.0,22.0,2019,4,5,17,5,1.0,1.0,27.76666268703699,33.72198315695133,8.233337312963009,0.0,355.0,295.0,310.0,6.0,57.0,36.0,260.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11034,35.0,34.0,25.0,2019,4,5,18,5,1.0,1.0,34.32189078531232,26.930513991475774,0.0,6.069486008524226,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11035,36.0,36.0,20.0,2019,4,5,19,5,1.0,1.0,35.56557346861422,26.41981557833962,0.0,8.58018442166038,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11036,23.0,26.0,32.0,2019,4,5,20,5,1.0,1.0,36.09767021919579,22.38466273028146,0.0,9.615337269718541,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11037,25.0,26.0,34.0,2019,4,5,21,5,1.0,1.0,27.170171681854235,23.054140482104522,0.0,6.945859517895478,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11038,36.0,30.0,33.0,2019,4,5,22,5,1.0,1.0,26.74059409582134,36.341968105957875,0.0,0.0,355.0,295.0,310.0,6.0,57.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11039,24.0,26.0,28.0,2019,4,5,23,5,1.0,1.0,31.490588997959364,30.831395644019196,0.0,0.0,355.0,295.0,310.0,6.0,57.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11040,22.0,27.0,21.0,2019,4,6,0,6,1.0,1.0,25.856785872792454,28.218812369287036,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11041,8.0,9.0,19.0,2019,4,6,1,6,1.0,1.0,22.069022570708913,27.791983794029164,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11042,4.0,5.0,16.0,2019,4,6,2,6,1.0,1.0,9.195932321075476,27.06959849238386,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11043,1.0,0.0,11.0,2019,4,6,3,6,1.0,1.0,5.545681268104512,14.316746791486091,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11044,1.0,1.0,1.0,2019,4,6,4,6,1.0,1.0,1.2577395178438935,11.198650825247805,22.742260482156105,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11045,10.0,1.0,0.0,2019,4,6,5,6,1.0,1.0,1.503061992416145,3.4360856988462127,27.496938007583854,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11046,24.0,22.0,1.0,2019,4,6,6,6,1.0,1.0,8.234197619793685,1.1802140414317646,30.765802380206317,17.819785958568236,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11047,32.0,31.0,1.0,2019,4,6,7,6,1.0,1.0,22.18141521071525,1.0769368871139429,7.818584789284749,23.92306311288606,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11048,34.0,38.0,14.0,2019,4,6,8,6,1.0,1.0,30.391909634549876,1.4359827705003478,0.0,34.564017229499655,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,4200.0,0,4,20.0,0,400.0,0,400.0
11049,25.0,27.0,31.0,2019,4,6,9,6,1.0,1.0,33.50992437078011,9.436457036546846,0.0,30.563542963453152,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,4200.0,0,4,20.0,0,400.0,0,400.0
11050,22.0,21.0,39.0,2019,4,6,10,6,1.0,1.0,26.729699810220737,22.631148952473673,0.0,16.368851047526327,150.0,275.0,270.0,3.0,59.0,36.0,210.0,10.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
11051,13.0,19.0,39.0,2019,4,6,11,6,1.0,1.0,21.24132591304282,39.11545925656934,11.758674086957178,0.0,150.0,275.0,270.0,3.0,59.0,36.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11052,18.0,14.0,43.0,2019,4,6,12,6,1.0,1.0,17.672354016794436,38.37144878468408,11.327645983205564,0.0,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11053,33.0,34.0,22.0,2019,4,6,13,6,1.0,1.0,17.767579633908227,42.98062491435513,9.232420366091773,0.0,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11054,23.0,30.0,34.0,2019,4,6,14,6,1.0,1.0,33.23488656622757,28.217244602596093,0.0,5.782755397403907,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11055,30.0,29.0,32.0,2019,4,6,15,6,1.0,1.0,26.997463411935687,29.35470243957401,8.002536588064313,0.0,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11056,27.0,24.0,35.0,2019,4,6,16,6,1.0,1.0,29.098449645905834,31.42732531724245,4.901550354094166,0.0,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11057,34.0,38.0,25.0,2019,4,6,17,6,1.0,1.0,26.496459029032486,32.84598026956358,9.503540970967514,0.0,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11058,40.0,38.0,28.0,2019,4,6,18,6,1.0,1.0,36.40268571591681,27.31047625845609,0.0,4.689523741543908,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11059,43.0,40.0,19.0,2019,4,6,19,6,1.0,1.0,38.48994659160812,27.685934083661095,0.0,6.314065916338905,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11060,29.0,26.0,33.0,2019,4,6,20,6,1.0,1.0,39.12688926509649,22.232626694342823,0.0,10.767373305657177,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,2500.0,5,2,10.0,7,30.0,7,110.0
11061,27.0,25.0,36.0,2019,4,6,21,6,1.0,1.0,27.587260926829618,24.339233028335663,0.0,3.660766971664337,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
